"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2019-06-15",54.2744407653809,0,32.7192268371582,21.3893775939941,313.513587962963,1.05617070175187
"2019-06-16",44.6487159729004,0,33.8420066833496,23.2129096984863,304.36525462963,0.504675292176435
"2019-06-17",45.2839660644531,0,33.0921783447266,24.3121337890625,300.183101851852,0.748522233400685
"2019-06-18",51.3476371765137,0,32.0616569519043,22.7202224731445,299.139259259259,0.516788159493681
"2019-06-19",44.0317840576172,0,34.0068893432617,22.2118320465088,337.731550925926,0.650723065522021
"2019-06-20",43.8138732910156,0,33.912670135498,21.779993057251,333.352847222222,0.395258372550301
"2019-06-21",49.0830535888672,0.00759296957403421,34.3857307434082,21.3246021270752,341.104421296296,1.29173423827329
"2019-06-22",54.0462532043457,0,33.9087448120117,21.3265647888184,335.866597222222,1.04337340365775
"2019-06-23",55.6567077636719,0.00759296957403421,35.112003326416,20.5315895080566,341.713287037037,1.80367399165731
"2019-06-24",48.901237487793,0.00759296957403421,37.9209098815918,21.4659309387207,339.341111111111,2.11322164772105
"2019-06-25",43.9751167297363,0.00759296957403421,38.7610321044922,22.6122627258301,338.713657407407,2.04340047156167
"2019-06-26",37.1037788391113,0,38.386116027832,24.3612060546875,342.340023148148,1.77071014811275
"2019-06-27",41.1562194824219,0,36.9708671569824,23.3601264953613,347.08462962963,1.24443237947057
"2019-06-28",52.5250473022461,0.0227789077907801,34.9294509887695,21.6563320159912,343.155092592593,0.923172198274441
"2019-06-29",54.8523406982422,0.0531507842242718,35.4201774597168,22.1725730895996,307.38662037037,1.13297196721045
"2019-06-30",57.1105728149414,0.0151859391480684,36.0561561584473,23.2541313171387,326.544074074074,1.29431319792231
"2019-07-01",40.657169342041,0,36.7470970153809,23.4975299835205,335.56837962963,1.72316100527582
"2019-07-02",35.1114883422852,0,35.2906265258789,22.9969902038574,341.59162037037,1.64579438392082
"2019-07-03",44.2088661193848,0,35.3612899780273,22.3433456420898,331.929907407407,1.42226227075194
"2019-07-04",46.9856224060059,0,35.7420921325684,18.7433891296387,342.04212962963,1.67967478402301
"2019-07-05",49.5147361755371,0,35.3652153015137,21.3677845001221,338.530393518519,1.91518736464726
"2019-07-06",47.4485244750977,0.00759296957403421,36.7137260437012,22.0312442779541,336.974236111111,1.14985584247585
"2019-07-07",47.4649620056152,0,36.5488433837891,24.0314388275146,333.291782407407,0.797587715396708
"2019-07-08",51.9633674621582,0,35.7460174560547,23.6761531829834,329.442939814815,0.864621524274219
"2019-07-09",49.5435409545898,0,36.4291076660156,23.4779014587402,332.072106481481,1.35594251271187
"2019-07-10",48.0099678039551,0,37.4949607849121,23.3208694458008,335.122824074074,1.11113295479477
"2019-07-11",40.1113471984863,0,37.9032440185547,24.351390838623,336.486342592593,0.776376383277021
"2019-07-12",39.8716812133789,0,37.9169845581055,25.2562885284424,332.336759259259,0.875937797038963
"2019-07-13",47.7400512695312,0.00759296957403421,34.8136405944824,23.7684097290039,318.663611111111,1.08225164440992
"2019-07-14",48.2769508361816,0,35.2827758789062,22.361011505127,332.187222222222,0.983373599688482
"2019-07-15",51.6979866027832,0.0151859391480684,34.3661003112793,22.3669013977051,321.775555555556,1.32911839821571
"2019-07-16",45.1479721069336,0.0607437565922737,35.6733894348145,22.3492336273193,314.533958333333,0.633186571793079
"2019-07-17",30.6111583709717,0,41.3677597045898,23.0342864990234,321.365,0.967841138885155
"2019-07-18",47.6174812316895,0,35.8225708007812,25.0776634216309,322.448333333333,0.835464293679716
"2019-07-19",53.5877418518066,0.0303718782961369,34.9549713134766,22.5553398132324,317.90087962963,1.314090327401
"2019-07-20",57.049991607666,0.0227789077907801,35.0707817077637,22.2785701751709,321.755902777778,1.77777680131759
"2019-07-21",57.9930381774902,0.0607437565922737,35.112003326416,22.8536987304688,314.220462962963,1.87896653890235
"2019-07-22",54.6175155639648,0.0227789077907801,36.703914642334,22.6220779418945,322.996782407407,1.68413796180223
"2019-07-23",42.2857131958008,0,37.4969253540039,23.7939281463623,330.578842592593,1.51966027829683
"2019-07-24",40.1170120239258,0,36.961051940918,24.2610988616943,329.954699074074,1.0206453296367
"2019-07-25",44.1206970214844,0,36.8923530578613,23.061767578125,331.983981481481,1.19496961616093
"2019-07-26",47.9124145507812,0,36.3761100769043,22.8065891265869,334.68775462963,1.39319474206766
"2019-07-27",55.8830184936523,0.0227789077907801,35.9423065185547,22.9027729034424,315.995555555556,1.65269707794305
"2019-07-28",55.4626007080078,0.0531507842242718,35.5143966674805,23.3267574310303,316.497685185185,1.18793516986649
"2019-07-29",49.5395774841309,0.00759296957403421,36.4644393920898,22.9125862121582,328.958472222222,0.975556837334313
"2019-07-30",36.7772102355957,0,38.9435806274414,23.9391822814941,336.708888888889,1.13861820840667
"2019-07-31",41.5993156433105,0,39.7994041442871,22.7457408905029,326.187592592593,2.17800252510296
"2019-08-01",52.9892463684082,0.00759296957403421,37.2908210754395,22.5278587341309,321.0875,1.68322575403072
"2019-08-02",55.7539749145508,0.0683367252349854,35.4044723510742,22.5906715393066,314.693935185185,1.1736516201291
"2019-08-03",54.5644378662109,0.0835226625204086,35.2415542602539,22.4493427276611,307.66287037037,0.88996888253969
"2019-08-04",52.3935165405273,0.00759296957403421,36.8648719787598,23.7919654846191,316.146435185185,0.96579563959086
"2019-08-05",53.9655494689941,0.00759296957403421,37.0650863647461,24.4279441833496,314.44275462963,0.957464178986176
"2019-08-06",51.2431030273438,0.0379648469388485,35.7931289672852,24.449535369873,311.544768518519,0.645420697424265
"2019-08-07",53.0903587341309,0.00759296957403421,35.0099296569824,23.4896793365479,278.787222222222,0.823423183266897
"2019-08-08",58.5949554443359,0,35.689094543457,21.9625434875488,308.070416666667,1.48564834489493
"2019-08-09",52.7089080810547,0.0151859391480684,35.689094543457,22.9381046295166,314.839953703704,1.031670775031
"2019-08-10",52.6220321655273,0.0303718782961369,35.3711051940918,22.4532680511475,316.167152777778,0.931909058140299
"2019-08-11",50.9898872375488,0.0835226625204086,36.1641159057617,23.0342864990234,314.343194444444,1.12272078720473
"2019-08-12",42.6093673706055,0,37.3398933410645,24.1276206970215,318.173935185185,1.155406035601
"2019-08-13",34.1511001586914,0,38.3488235473633,25.1012191772461,317.6225,1.14779767820085
"2019-08-14",37.6746559143066,0,37.0827522277832,25.1345882415771,313.319166666667,0.893207181934884
"2019-08-15",37.7372360229492,0,36.4978103637695,23.2737598419189,316.631458333333,0.415103126863138
"2019-08-16",25.9502620697021,0,39.2301635742188,25.2661018371582,312.175115740741,0.314168186126988
"2019-08-17",49.3332557678223,0.00759296957403421,35.7519073486328,24.0549926757812,301.321157407407,1.44342716478037
"2019-08-18",55.4401435852051,0.0607437565922737,35.2278137207031,23.1029872894287,293.655347222222,0.724162056069435
"2019-08-19",49.3011703491211,0,35.394660949707,23.4680862426758,307.435555555556,0.277070205019056
"2019-08-20",52.6365928649902,0,34.6055755615234,22.8831424713135,304.050023148148,1.10433940378501
"2019-08-21",52.4196357727051,0.0379648469388485,35.6145057678223,22.8360328674316,294.123611111111,1.63409605577439
"2019-08-22",51.3027648925781,0,36.802059173584,22.1372413635254,302.693101851852,1.84201963318219
"2019-08-23",51.2151489257812,0.00759296957403421,37.869873046875,23.2011318206787,298.899791666667,1.9294803347875
"2019-08-24",54.6300430297852,0.0151859391480684,37.1632308959961,24.0216236114502,293.967314814815,1.6970990042879
"2019-08-25",52.4773101806641,0,37.2751159667969,23.8567409515381,289.234537037037,1.63911897903804
"2019-08-26",46.9638061523438,0,37.7893943786621,23.7075595855713,299.615416666667,1.58145383620016
"2019-08-27",51.142692565918,0.00759296957403421,37.3968162536621,23.2933883666992,296.07662037037,1.76053649643593
"2019-08-28",60.7828788757324,0.0683367252349854,36.2897415161133,23.05784034729,284.085462962963,1.77301054149951
"2019-08-29",59.1649131774902,0.0607437565922737,36.6960601806641,23.8920726776123,284.50712962963,1.69951196010867
"2019-08-30",53.1116905212402,0.0531507842242718,36.8177604675293,23.9647006988525,284.116851851852,1.46819033578164
"2019-08-31",53.6477928161621,0,37.0277900695801,23.6977462768555,287.950277777778,1.27581823650336
"2019-09-01",54.1690940856934,0.0151859391480684,37.416446685791,22.0076904296875,285.196759259259,1.48496349748416
"2019-09-02",50.8175354003906,0.00759296957403421,36.6411018371582,22.8576259613037,286.445208333333,1.63933534294159
"2019-09-03",58.8948402404785,0.0531507842242718,34.6703491210938,21.4305973052979,286.237962962963,1.24789404910076
"2019-09-04",58.4361534118652,0.0607437565922737,34.0500755310059,21.0988674163818,274.726898148148,0.957612623705861
"2019-09-05",55.951114654541,0.0227789077907801,34.0638160705566,21.817289352417,266.87900462963,0.552609495297777
"2019-09-06",55.3037910461426,0.00759296957403421,34.5133171081543,22.7398509979248,275.192407407407,0.81219837064543
"2019-09-07",57.4364624023438,0.136673450469971,33.3689498901367,21.5719261169434,265.757824074074,0.907874106588765
"2019-09-08",62.3357849121094,0.349276602268219,33.200138092041,21.9880619049072,219.802962962963,0.734771317108569
"2019-09-09",63.7852516174316,0.205010175704956,33.8263053894043,23.4150886535645,236.565972222222,1.24160621801936
"2019-09-10",59.2205200195312,0.0227789077907801,34.6644630432129,22.1058349609375,261.368240740741,1.34289103830334
"2019-09-11",60.4840698242188,0.0151859391480684,34.5427627563477,22.1961288452148,264.741064814815,1.32953011272367
"2019-09-12",60.2539710998535,0.121487513184547,33.4533538818359,21.0203514099121,263.227685185185,1.28130751721676
"2019-09-13",58.2136993408203,0.0227789077907801,34.5545387268066,21.518928527832,252.176203703704,1.1549729831196
"2019-09-14",62.775032043457,0.0227789077907801,33.3179130554199,20.007495880127,239.628518518519,1.02161592038185
"2019-09-15",57.901008605957,0.0303718782961369,30.9094352722168,20.5472927093506,225.203796296296,0.448738478221591
"2019-09-16",53.6084594726562,0,32.5798645019531,21.0772762298584,241.369699074074,0.227685827210463
"2019-09-17",46.2544937133789,0.00759296957403421,35.1394844055176,21.681848526001,265.524027777778,2.07702095376709
"2019-09-18",42.7821083068848,0,38.6118507385254,20.040864944458,262.881574074074,1.52516785604997
"2019-09-19",50.9558029174805,0,38.0857925415039,23.0303611755371,258.409097222222,1.6430260882638
"2019-09-20",54.8507843017578,0,35.2984771728516,21.4620037078857,252.874722222222,1.95023766369784
"2019-09-21",56.9089393615723,0.0227789077907801,32.5268630981445,20.5944023132324,257.143101851852,1.28887717696405
"2019-09-22",54.5730247497559,0.00759296957403421,34.0854072570801,19.4402179718018,249.421157407407,1.11351888932646
"2019-09-23",50.144832611084,0,33.5593490600586,20.9771690368652,260.923842592593,1.86095255403338
"2019-09-24",53.6270599365234,0.00759296957403421,33.1294746398926,19.0535278320312,260.205231481481,1.4391735783301
"2019-09-25",54.5728492736816,0.0151859391480684,33.0804023742676,18.7610549926758,255.842916666667,1.37143971067711
"2019-09-26",50.3271522521973,0.00759296957403421,34.2816963195801,20.6120700836182,251.812708333333,1.21634704360031
"2019-09-27",48.8102760314941,0,36.5625839233398,21.7780303955078,249.781435185185,1.77837371050634
"2019-09-28",62.3849182128906,0.0379648469388485,33.1196594238281,20.0192737579346,244.489398148148,1.57909915095041
"2019-09-29",59.9102401733398,0.0227789077907801,32.6014556884766,20.4844799041748,241.526203703704,1.23537168496623
"2019-09-30",58.3356666564941,0.0303718782961369,33.9597816467285,17.7462368011475,240.208055555556,1.42963352110762
"2019-10-01",62.0570449829102,0.0379648469388485,33.0274047851562,19.5697708129883,235.524027777778,1.52125284864758
"2019-10-02",60.5590972900391,0.0151859391480684,32.0989532470703,21.0478324890137,225.954606481481,0.464388894324141
"2019-10-03",57.5445289611816,0.0227789077907801,31.3471622467041,18.7767581939697,236.745046296296,0.383578106901336
"2019-10-04",50.8677406311035,0.00759296957403421,31.959587097168,16.7549724578857,240.29150462963,0.704559499928239
"2019-10-05",54.9132690429688,0.0379648469388485,32.1637268066406,19.8681297302246,220.472638888889,0.63049041968177
"2019-10-06",54.3423156738281,0.0303718782961369,31.7613334655762,20.1115303039551,234.451458333333,0.474376995442552
"2019-10-07",54.584300994873,0.0987085998058319,31.6474857330322,19.9270172119141,216.391296296296,0.613815244298168
"2019-10-08",53.7834167480469,0,34.0147399902344,20.5198135375977,225.788217592593,1.12238534678151
"2019-10-09",58.5102005004883,0,33.7085304260254,19.7699851989746,222.867939814815,1.62225204670352
"2019-10-10",60.4872360229492,0.0379648469388485,33.7634925842285,20.5394420623779,214.897916666667,1.47203479254571
"2019-10-11",60.5361061096191,0.00759296957403421,32.3698310852051,21.1361637115479,200.454027777778,1.25439451246916
"2019-10-12",62.7597808837891,0.0227789077907801,32.0557670593262,19.6090278625488,215.010231481481,1.30409358082408
"2019-10-13",41.4396743774414,0,36.776538848877,20.8986530303955,215.694212962963,1.32085361384026
"2019-10-14",23.7710952758789,0.00759296957403421,38.6746635437012,21.5660381317139,214.311921296296,0.320936093619539
"2019-10-15",29.1205615997314,0.227789089083672,37.7874336242676,23.9627380371094,183.14912037037,0.320088256402177
"2019-10-16",41.1263771057129,0.0151859391480684,36.6077308654785,23.7271900177002,192.836076388889,0.953454429306908
"2019-10-17",68.2834854125977,0.842819631099701,31.7456302642822,21.469856262207,187.579675925926,1.27689528783639
"2019-10-18",63.2502326965332,0.0531507842242718,30.6051864624023,20.2921161651611,185.179050925926,1.55343529438085
"2019-10-19",64.0778503417969,0.00759296957403421,29.7846946716309,17.7815685272217,183.498414351852,0.740238481883178
"2019-10-20",63.8827972412109,0.121487513184547,28.1280078887939,19.5089206695557,172.544363425926,0.277897132403356
"2019-10-21",55.9003410339355,0.265753924846649,29.5884056091309,19.6365089416504,184.87962962963,0.423043609816855
"2019-10-22",42.1409530639648,0,31.2490177154541,15.3024282455444,189.021516203704,0.742366534711937
"2019-10-23",49.6283111572266,0.0379648469388485,30.2440128326416,18.0583381652832,173.71619212963,0.60485376789666
"2019-10-24",56.235050201416,0.0607437565922737,26.8109035491943,18.5647659301758,161.362824074074,1.1039603062973
"2019-10-25",51.0208549499512,0.00759296957403421,27.3526630401611,18.2546272277832,166.857650462963,0.684349772695069
"2019-10-26",56.2943496704102,2.12603139877319,27.5293235778809,18.2958488464355,101.171053240741,1.28603232431137
"2019-10-27",55.8962211608887,0.121487513184547,28.0789356231689,20.3451156616211,135.891990740741,1.01148556622531
"2019-10-28",64.6255340576172,0.220196112990379,26.0355587005615,19.1634502410889,160.741111111111,0.860187180249904
"2019-10-29",72.011116027832,0.820040702819824,24.4279441833496,15.9914054870605,135.976990740741,0.814962293983662
"2019-10-30",63.638256072998,0,26.5812435150146,14.2856464385986,168.044537037037,0.803832022119015
"2019-10-31",52.1661949157715,0,28.4774036407471,14.8784418106079,188.164861111111,0.657011408713182
"2019-11-01",65.8011245727539,0.303718775510788,25.7038288116455,16.7530097961426,157.398564814815,0.483667433295109
"2019-11-02",65.6262435913086,0.0151859391480684,25.3151741027832,16.3957633972168,153.035208333333,0.244637688203077
"2019-11-03",57.1881904602051,0.0303718782961369,27.6549491882324,14.2640542984009,164.281793981481,0.960528223727511
"2019-11-04",43.8455390930176,0,29.7846946716309,14.8077774047852,186.71380787037,0.887570343529664
"2019-11-05",36.7897567749023,0,31.1076889038086,14.093282699585,184.59787037037,1.08624176103903
"2019-11-06",35.7377624511719,0.0227789077907801,30.7818470001221,16.5547580718994,172.90287037037,1.12751937097143
"2019-11-07",35.5498924255371,0,30.5050792694092,15.4398307800293,183.139756944444,0.983150869413757
"2019-11-08",39.219898223877,0,30.6248149871826,14.3386449813843,179.59599537037,0.358474185722316
"2019-11-09",33.4606475830078,0,31.3805313110352,15.8912973403931,177.11119212963,1.06986952794198
"2019-11-10",21.2154483795166,0,31.1430206298828,16.1700286865234,159.273518518519,0.913388990090058
"2019-11-11",16.4113540649414,0,30.3146781921387,15.9914054870605,170.401990740741,1.05620042822484
"2019-11-12",30.5996608734131,0,28.9406490325928,12.7035503387451,176.971828703704,1.39470680762663
"2019-11-13",51.0016403198242,0,30.5443363189697,16.0915126800537,164.290868055556,1.0895821328725
"2019-11-14",49.3769416809082,0.00759296957403421,29.7650661468506,18.2369613647461,129.049953703704,0.635764835286285
"2019-11-15",69.4071044921875,2.74865484237671,26.290735244751,17.2201805114746,129.094930555556,0.306247132429914
"2019-11-16",67.8776626586914,1.38951337337494,24.035364151001,16.3035068511963,129.561412037037,0.672536316667171
"2019-11-17",38.3678741455078,0,24.9755935668945,10.6739130020142,173.429386574074,1.87459555630266
"2019-11-18",32.611686706543,0,21.1184978485107,7.13284349441528,177.122094907407,1.76199839167529
"2019-11-19",32.8221626281738,0,21.3540439605713,5.12087202072144,178.012858796296,1.49625902171523
"2019-11-20",32.1326103210449,0,21.4973373413086,5.44082450866699,175.645208333333,1.13026041780102
"2019-11-21",32.9204292297363,0,22.6947040557861,5.24453496932983,164.154699074074,0.996153320053354
"2019-11-22",34.1569061279297,0,22.9655838012695,8.87197208404541,141.315949074074,0.587293329445866
"2019-11-23",46.263298034668,0,22.0018005371094,11.0664920806885,146.444548611111,0.516521032278322
"2019-11-24",50.1224746704102,0,22.9930648803711,11.1351938247681,137.637384259259,0.582417876131178
"2019-11-25",39.8975448608398,0,24.3965377807617,10.0281190872192,145.815185185185,0.941056679654714
"2019-11-26",33.3099746704102,0,28.8326892852783,10.1301898956299,157.987268518519,1.69387971645508
"2019-11-27",36.9557647705078,0.00759296957403421,24.1668796539307,16.5154991149902,159.27537037037,1.21210749660657
"2019-11-28",43.6220169067383,0,23.024471282959,13.3336410522461,152.059791666667,0.851285299036556
"2019-11-29",49.4860725402832,0,24.4613132476807,13.0725746154785,143.608055555556,0.659770591054594
"2019-11-30",54.0356407165527,0,24.6340484619141,9.88875293731689,154.344849537037,1.18079003198868
"2019-12-01",63.3320999145508,0.174638301134109,22.9538078308105,10.1714105606079,135.758935185185,0.756731703915323
"2019-12-02",65.7766799926758,2.11843848228455,21.8447704315186,14.5408229827881,120.510208333333,0.24021873670577
"2019-12-03",55.6188468933105,0.00759296957403421,20.9987602233887,12.3718204498291,136.13287037037,0.547272722733062
"2019-12-04",55.8020439147949,0.00759296957403421,21.7839202880859,12.9587268829346,141.486979166667,0.405636483022901
"2019-12-05",74.5049285888672,3.34849953651428,20.9300594329834,13.2374582290649,107.817800925926,0.966938810005442
"2019-12-06",79.6760940551758,3.09793162345886,18.2801456451416,12.8075838088989,100.437280092593,0.162207288984001
"2019-12-07",72.1174011230469,0.106301568448544,17.6579055786133,10.7857980728149,106.925509259259,0.694032325623987
"2019-12-08",82.5720596313477,7.54741144180298,15.6321954727173,9.94960308074951,41.7493113425926,1.83488885418191
"2019-12-09",88.3541412353516,3.80407762527466,17.691276550293,11.6612510681152,82.6378298611111,2.18159223558695
"2019-12-10",75.4376525878906,0.607437551021576,18.5902843475342,11.773136138916,97.2961342592593,0.980768095312301
"2019-12-11",63.4033660888672,0,20.9810943603516,10.0673770904541,118.034305555556,0.713908481373015
"2019-12-12",75.0140914916992,4.93543004989624,20.7553615570068,11.814356803894,107.728460648148,1.23046333109176
"2019-12-13",71.5916748046875,0.189824238419533,17.2064399719238,9.87108707427979,118.468344907407,2.63648431323061
"2019-12-14",64.5284576416016,0,18.2173328399658,9.66498279571533,143.238356481481,2.11918722702409
"2019-12-15",52.9462280273438,0.0683367252349854,19.0849342346191,8.2929162979126,118.633877314815,0.186603362603407
"2019-12-16",52.5862503051758,0,19.2988891601562,9.61394786834717,148.885671296296,1.13949761568636
"2019-12-17",61.7086906433105,0,18.4646587371826,9.76705360412598,146.929282407407,0.236606845041974
"2019-12-18",63.6700172424316,0,19.8661670684814,9.3096981048584,145.123854166667,0.586340163759318
"2019-12-19",55.5032844543457,0,20.0604953765869,5.94725275039673,151.770358796296,0.669456976650559
"2019-12-20",48.885498046875,0,19.6502494812012,5.1110577583313,153.059386574074,0.721929237083521
"2019-12-21",43.1482772827148,0,20.5158863067627,6.49686431884766,152.657453703704,0.627046156833017
"2019-12-22",46.2018661499023,0,20.3451156616211,2.66724872589111,152.227337962963,0.755202505485895
"2019-12-23",51.7673759460449,0,20.7612495422363,7.21332216262817,149.773946759259,1.12195723463438
"2019-12-24",50.4137687683105,0,20.1390113830566,9.47458171844482,147.472453703704,2.78028129565642
"2019-12-25",58.5479583740234,2.85495638847351,18.6059875488281,8.13981056213379,133.163773148148,3.7387012190022
"2019-12-26",76.7513122558594,18.3901710510254,15.6734161376953,11.7181749343872,63.5529976851852,3.79232749276655
"2019-12-27",84.96728515625,13.3712186813354,14.8666648864746,10.1930027008057,88.8066261574074,2.78579838858818
"2019-12-28",75.3520431518555,1.94380021095276,14.0128040313721,9.85342121124268,51.3823148148148,1.89286496088456
"2019-12-29",59.7714042663574,0,17.2515869140625,9.13107395172119,144.768935185185,1.84635080338992
"2019-12-30",59.4253578186035,0.0303718782961369,18.1152610778809,6.21028089523315,133.747638888889,1.30207766472313
"2019-12-31",63.3751258850098,0,15.5477905273438,10.3205909729004,104.485625,0.719108152010028
"2020-01-01",65.7888412475586,0.0683367252349854,16.3447265625,10.2106685638428,108.400185185185,0.206059760859818
"2020-01-02",80.8014907836914,3.62943935394287,14.9648094177246,9.2724027633667,91.3838425925926,0.380903031272883
"2020-01-03",69.4594192504883,0.0911156311631203,15.1610994338989,6.17887449264526,140.509375,2.09753000571439
"2020-01-04",78.1391906738281,1.00227200984955,13.3434553146362,5.77451753616333,89.7285648148148,2.75724023420849
"2020-01-05",79.1712112426758,1.60211658477783,14.3209791183472,7.73741626739502,58.0290277777778,2.29424044316829
"2020-01-06",52.1320610046387,0,16.446798324585,7.81789493560791,156.186238425926,1.68900189167098
"2020-01-07",64.3871688842773,0.0911156311631203,16.1994724273682,6.38497924804688,133.673263888889,2.21520225004771
"2020-01-08",75.1115417480469,4.66967630386353,13.5161905288696,5.96688175201416,84.0234606481481,3.67810184549131
"2020-01-09",87.8714599609375,5.83899354934692,12.4012632369995,8.51668739318848,70.1088946759259,2.24583110149117
"2020-01-10",87.1607284545898,6.56032562255859,11.3334465026855,7.1191029548645,56.7463541666667,1.58683113106337
"2020-01-11",80.8131942749023,0.0455578155815601,14.2660179138184,7.02881002426147,109.561898148148,0.809518117057022
"2020-01-12",77.7600479125977,0.49354299902916,15.0315475463867,9.47850704193115,92.9360185185185,0.803519719287611
"2020-01-13",83.7671051025391,1.116166472435,14.8804044723511,10.5993223190308,75.4821701388889,0.708436080069288
"2020-01-14",75.3321762084961,0.129080474376678,17.0258522033691,9.70031547546387,130.560902777778,0.75291128554592
"2020-01-15",69.8168411254883,0,18.6962795257568,8.29880523681641,149.682002314815,1.28301163557051
"2020-01-16",54.0492630004883,0.0151859391480684,19.4402179718018,7.00132942199707,145.432824074074,1.23105973530894
"2020-01-17",68.428581237793,1.44266414642334,16.2701377868652,11.0409746170044,130.114594907407,0.803534810056044
"2020-01-18",89.9195022583008,13.5154857635498,15.19446849823,9.70227813720703,89.8517303240741,1.37220869478424
"2020-01-19",88.6046371459961,6.9855318069458,13.8047361373901,10.2754440307617,74.5856539351852,2.31619652732654
"2020-01-20",89.095573425293,17.3954925537109,13.9460649490356,9.27632904052734,81.67625,1.79203633774555
"2020-01-21",84.9356307983398,12.5815505981445,11.674991607666,7.51168298721313,120.95900462963,1.16194153665564
"2020-01-22",85.9744567871094,2.65753936767578,12.6682176589966,5.42708444595337,125.155671296296,0.830960370620744
"2020-01-23",84.3997802734375,3.92556524276733,12.6799955368042,6.3123517036438,95.7638425925926,1.90405622904613
"2020-01-24",70.2369766235352,15.2542753219604,12.2874155044556,6.27309370040894,135.816574074074,1.55498707877167
"2020-01-25",61.4107666015625,0,13.4376745223999,5.77844333648682,174.652847222222,0.35731060827532
"2020-01-26",65.3217315673828,0,14.4367895126343,5.43101024627686,178.026168981481,0.678694806313438
"2020-01-27",66.6289825439453,0,15.2042827606201,5.77844333648682,135.218287037037,0.758438468951643
"2020-01-28",68.2345809936523,0.554286777973175,17.4518013000488,8.01811122894287,169.435555555556,0.560094197067185
"2020-01-29",86.7168350219727,1.98935794830322,15.0649175643921,9.5315055847168,100.367708333333,1.13671555637566
"2020-01-30",76.4801177978516,0.205010175704956,17.0965175628662,7.55290365219116,158.546134259259,0.977072824072035
"2020-01-31",69.8880996704102,4.13816833496094,15.6263065338135,8.40283870697021,110.304328703704,1.59421702280707
"2020-02-01",83.155029296875,4.36595726013184,13.8479204177856,6.00025081634521,99.7699305555556,1.4213852513391
"2020-02-02",75.8885879516602,0.318904727697372,16.3702449798584,10.430513381958,107.371909722222,0.567778268848532
"2020-02-03",68.6156997680664,0.00759296957403421,18.5392475128174,9.78864574432373,166.709675925926,0.618240799735782
"2020-02-04",81.0184020996094,0.387241452932358,16.4075393676758,9.45691585540771,124.60025462963,0.577149906138443
"2020-02-05",70.3745727539062,0.00759296957403421,18.7590923309326,10.664098739624,173.718622685185,0.895262488003223
"2020-02-06",58.1845321655273,0,20.1723804473877,12.1912336349487,191.200706018519,1.41947641080826
"2020-02-07",80.6063995361328,9.20267868041992,13.9892492294312,7.75311946868896,71.1187789351852,1.31066175451679
"2020-02-08",79.1434860229492,9.5519552230835,12.7958059310913,8.25954723358154,86.6214525462963,2.57773905192132
"2020-02-09",71.917366027832,2.25511193275452,10.6896162033081,5.63318872451782,123.504143518519,1.73664062473017
"2020-02-10",67.6920776367188,0.850412547588348,10.057562828064,4.87747287750244,113.489733796296,0.305966023877315
"2020-02-11",78.0244064331055,1.37432742118835,11.9125022888184,4.74595880508423,116.834490740741,1.52876241406999
"2020-02-12",69.2167510986328,0.926342248916626,16.7392692565918,9.84164333343506,112.6078125,1.57574010474666
"2020-02-13",65.0090637207031,0,19.2164478302002,10.8093528747559,196.863009259259,0.547222936988027
"2020-02-14",74.0666427612305,0.00759296957403421,18.8592014312744,6.73633813858032,149.851203703704,1.45036297815842
"2020-02-15",59.238639831543,0,20.70432472229,6.61267518997192,203.998888888889,0.727806539958168
"2020-02-16",63.0172843933105,0.0303718782961369,17.9758968353271,10.6582098007202,156.736493055556,0.417676744370703
"2020-02-17",74.1578140258789,0.106301568448544,18.2860336303711,8.7914924621582,170.568171296296,0.550053569129248
"2020-02-18",67.0708770751953,2.04250884056091,19.7307281494141,7.50775718688965,176.569143518519,0.987870665877105
"2020-02-19",83.8717880249023,5.14044046401978,16.0542182922363,11.6082525253296,127.565208333333,0.969939347182871
"2020-02-20",78.8306121826172,2.10325241088867,16.8158226013184,10.9212379455566,128.326342592593,0.682265536680314
"2020-02-21",67.6158218383789,0.0835226625204086,18.7139453887939,8.16140270233154,200.841319444444,1.60330117998021
"2020-02-22",77.6601715087891,1.62489545345306,15.7911901473999,9.75723934173584,138.301724537037,1.60338230488074
"2020-02-23",76.0260009765625,0.0683367252349854,17.6343517303467,8.35572910308838,163.130104166667,1.13492276139254
"2020-02-24",78.4374008178711,0.652995347976685,17.7599773406982,10.1615962982178,166.482361111111,1.23061523491218
"2020-02-25",84.481559753418,4.65449047088623,16.9120044708252,10.2636671066284,140.759594907407,1.42766384084021
"2020-02-26",82.2897415161133,2.2171471118927,17.0180015563965,9.63357639312744,127.194293981481,0.960472004683811
"2020-02-27",67.9135131835938,0.0151859391480684,20.70432472229,7.28006076812744,207.734976851852,0.0495284900491546
"2020-02-28",57.871940612793,0,22.0783538818359,14.1443176269531,227.645833333333,0.309150733774332
"2020-02-29",71.8632431030273,6.27938556671143,17.6853866577148,11.4394435882568,162.058009259259,1.95655597718387
"2020-03-01",67.9845581054688,3.76611280441284,17.4125442504883,9.56291198730469,157.427800925926,1.58919298132987
"2020-03-02",70.5157165527344,0.630216479301453,17.8816776275635,10.7327995300293,178.647384259259,0.645553091510913
"2020-03-03",64.7630767822266,0.00759296957403421,20.6572151184082,8.6442756652832,237.260509259259,0.979920791041479
"2020-03-04",56.8634452819824,0,25.1601047515869,7.9729642868042,242.971319444444,0.631859482950395
